"IMG.Genome.ID","PC2","MAT","mTwarmQ","mTcoldQ","AP","PwetM","PdryM","PS","PwetQ","PdryQ","PwarmQ","PcoldQ","MDR","ISO","TS","MaxTwarmM","MinTcoldM","TAR","mTwetQ","mTdryQ","ET","AI","soil_pH","soil_ocd","soil_cec","soil_clay","soil_bdod","soil_nitrogen","soil_cfvo","soil_ocs","soil_sand","soil_silt","elevation","npp_mean","evi_mean","land_cover"
"3300077095",2.65830074349344,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077096",-0.098497886183132,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077107",2.20349172905228,16.9111747741699,25.8191604614258,7.59982872009277,1446.74645996094,155.444259643555,84,17.1500186920166,437.058685302734,284.243530273438,339.121765136719,408.936920166016,12.7999839782715,40.0152015686035,738.957702636719,32.5878219604492,0.600000023841858,31.9878215789795,9.18113231658936,22.2104396820068,1484.38562011719,0.974338352680206,5.01139736175537,19.89866065979,9.44409275054932,19.7946357727051,15.4169368743896,9.8492956161499,4.5741138458252,4.12331199645996,44.130012512207,36.0874710083008,118.240509033203,0.524619817733765,0.368447482585907,"5"
"3300077109",-0.741026265216019,16.890380859375,25.7613754272461,7.57887935638428,1448.5595703125,153,83,16.6769161224365,434,285.829345703125,342.829345703125,409.152130126953,12.7490406036377,40.0507011413574,736.968200683594,32.5170631408691,0.684787094593048,31.832275390625,9.18141460418701,22.1785697937012,1486.18920898438,0.974194645881653,4.96153974533081,20.0144329071045,8.95278453826904,21.5353889465332,15.2466373443604,9.82453346252441,6.43400287628174,4.06958627700806,50.170093536377,28.2565059661865,129.781890869141,0.455647021532059,0.378959029912949,"5"
"3300077110",1.01140363927012,7.27716445922852,18.280912399292,-2.46702265739441,387.574066162109,63.4895935058594,11,55.5582237243652,173.489593505859,34.2342185974121,151,34.2342185974121,14.5467977523804,38.9328231811523,849.555053710938,28.0639343261719,-9.30000019073486,37.3639335632324,15.4961709976196,-2.46702265739441,1584.42785644531,0.244518548250198,6.98637390136719,18.1500511169434,20.4769954681396,20.4035491943359,14.3607149124146,13.9039125442505,6.56469345092773,4.008873462677,56.0384635925293,23.5510406494141,1925.25537109375,0.260556668043137,0.162618353962898,"10"
"3300077115",0.552717316804211,18.1784172058105,26.5578079223633,9.32662868499756,1512.68237304688,173,79,21.0747299194336,463.682312011719,279,358,441.559265136719,13.9296531677246,43.6452980041504,700.752197265625,33.6156158447266,1.70000004768372,31.9156131744385,10.9099617004395,23.2218723297119,1534.43542480469,0.98541259765625,5.22450733184814,20.6033153533936,19.9082717895508,29.6092433929443,15.3917589187622,16.1945781707764,1.65409183502197,4.72344732284546,29.6694450378418,40.7211990356445,23.2418766021729,0.353568881750107,0.362100213766098,"4"
"3300077116",-2.97629787497734,16.887113571167,25.761848449707,7.58308172225952,1447.8447265625,154.596572875977,84,16.7482204437256,435.022796630859,286,341.273986816406,407.426208496094,12.743556022644,40.0335006713867,736.764465332031,32.4726028442383,0.640342056751251,31.8322601318359,9.17313861846924,22.1763572692871,1486.2998046875,0.973560810089111,4.94119071960449,20.3991584777832,8.2026309967041,19.2358074188232,15.3703689575195,10.1604146957397,4.97295713424683,4.29126453399658,51.2546882629395,29.4857692718506,131.932540893555,0.41171208024025,0.384289920330048,"4"
"3300077117",-0.354653437475811,7.87268543243408,19.3669967651367,-4.15429973602295,1105.6416015625,101,75.8553771972656,7.82982397079468,294.482818603516,247.482360839844,292.965637207031,252.482360839844,12.3430089950562,31.7604808807373,959.629577636719,27.3661804199219,-11.496563911438,38.8627471923828,16.722770690918,-3.59909749031067,1030.32360839844,1.07290589809418,5.03131771087646,28.4363307952881,15.4467220306396,8.45395469665527,12.6017208099365,40.0136642456055,10.6549053192139,5.84233951568604,56.9026679992676,34.6456146240234,187.878784179688,0.746226727962494,0.308896213769913,"4"
"3300077126",2.71937225437292,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077127",1.22173892757965,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077141",-0.785695436108739,7.67619895935059,18.7325096130371,-2.39184546470642,393.720886230469,72.3870620727539,10.7300662994385,58.5810394287109,175.102630615234,35.8586082458496,136.502548217773,35.8586082458496,14.1793479919434,37.3312835693359,861.298461914062,29.228443145752,-8.75415229797363,37.982593536377,11.3862743377686,-2.39184546470642,1457.8681640625,0.269938111305237,7.21959829330444,21.052713394165,20.5916404724121,27.6386680603027,13.8765363693237,19.098575592041,12.7823858261108,4.51290559768677,31.8188991546631,40.5788726806641,1412.12182617188,0.262542754411697,0.170666933059692,"10"
"3300077152",2.42836079050204,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077159",-1.61636874521228,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077160",-0.539163204913331,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077161",-0.278594639958663,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077162",-1.74522764302714,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077163",-0.941684510299773,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077164",-1.25115669214448,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077165",-2.67049800770037,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077166",-0.273946971590431,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077167",1.00942004508841,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077168",-1.29732056855516,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077169",-0.812667660154486,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077170",0.463869959996165,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077171",-1.64975698697644,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077172",-0.769110534196376,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077173",-1.64975698697644,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077174",-1.51566637632494,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077176",-3.66241390042812,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077177",-1.89585976193554,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077178",-2.48464981621636,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077179",-3.47446004595267,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077180",1.55035220195889,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077202",2.24670282109925,8.3018159866333,17.3338642120361,-0.548937618732452,590.464721679688,76.9054794311523,23,37.1941223144531,219.955764770508,75,86.1448135375977,199.810958862305,12.235481262207,36.7696495056152,733.055114746094,28.5,-4.77606678009033,33.276065826416,-0.0706372931599617,17.160795211792,1198.20739746094,0.492542862892151,6.00378561019897,26.8790035247803,19.6248893737793,24.4504375457764,14.038595199585,17.7674026489258,1.45951056480408,6.37776374816895,8.51803970336914,67.0363540649414,785.958923339844,0.409198582172394,0.23435415327549,"12"
"3300077203",0.29318016593518,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077204",-0.187698675405462,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077205",-2.12150395865699,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077206",-2.8021638688438,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077207",-2.04030356062091,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077208",0.0681835534086036,-2.57142615318298,14.2260608673096,-18.7419738769531,310.029022216797,48,8.89818954467773,49.2056312561035,133,35.6760406494141,133,51.8981895446777,11.1451692581177,23.6747093200684,1370.64038085938,21.9744205474854,-25.1018543243408,47.0762710571289,14.2260608673096,-9.88640022277832,655.522094726562,0.472792387008667,5.59397125244141,29.2735786437988,25.1666145324707,12.2137584686279,8.05632972717285,34.1459617614746,3.5961971282959,4.55075073242188,12.5622024536133,75.2394790649414,NA,0.48908007144928,0.233426377177238,"5"
"3300077209",0.00490048126020762,0.357161909341812,10.8742256164551,-10.045392036438,487.652496337891,53.0006523132324,29.509651184082,17.2057571411133,147.00129699707,99.0006484985352,133.26545715332,123.490348815918,16.9310436248779,41.6193580627441,862.051696777344,21.2648601531982,-19.4158897399902,40.6807479858398,10.7119817733765,3.37224340438843,1163.10266113281,0.418987631797791,5.72635173797607,29.1445579528809,23.1297626495361,24.0092334747314,12.294340133667,28.8999118804932,19.182559967041,5.9882493019104,34.9297332763672,41.0730667114258,3032.01123046875,0.435005843639374,0.182912036776543,"9"
"3300077210",0.975571703352731,0.357161909341812,10.8742256164551,-10.045392036438,487.652496337891,53.0006523132324,29.509651184082,17.2057571411133,147.00129699707,99.0006484985352,133.26545715332,123.490348815918,16.9310436248779,41.6193580627441,862.051696777344,21.2648601531982,-19.4158897399902,40.6807479858398,10.7119817733765,3.37224340438843,1163.10266113281,0.418987631797791,5.72635173797607,29.1445579528809,23.1297626495361,24.0092334747314,12.294340133667,28.8999118804932,19.182559967041,5.9882493019104,34.9297332763672,41.0730667114258,3032.01123046875,0.435005843639374,0.182912036776543,"9"
"3300077211",-1.00364698624796,0.357161909341812,10.8742256164551,-10.045392036438,487.652496337891,53.0006523132324,29.509651184082,17.2057571411133,147.00129699707,99.0006484985352,133.26545715332,123.490348815918,16.9310436248779,41.6193580627441,862.051696777344,21.2648601531982,-19.4158897399902,40.6807479858398,10.7119817733765,3.37224340438843,1163.10266113281,0.418987631797791,5.72635173797607,29.1445579528809,23.1297626495361,24.0092334747314,12.294340133667,28.8999118804932,19.182559967041,5.9882493019104,34.9297332763672,41.0730667114258,3032.01123046875,0.435005843639374,0.182912036776543,"9"
"3300077270",-0.339214059519899,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077271",0.740558741363718,7.30028247833252,18.3400897979736,-2.50671887397766,387.405090332031,63.1497001647949,11,55.6069068908691,173.639266967773,34,151.489562988281,34,14.5678958892822,38.8235206604004,853.378356933594,28.2000007629395,-9.32341766357422,37.5234184265137,15.5485973358154,-2.50671887397766,1584.65856933594,0.244283720850945,6.98482799530029,18.3178157806396,20.0579261779785,20.8187618255615,14.4102687835693,14.0471878051758,6.43149089813232,3.84736108779907,55.7284851074219,23.4638652801514,1915.99340820312,0.258052796125412,0.164843007922173,"10"
"3300077279",-2.21855093626815,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077280",-1.21307757713512,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077281",5.30212583443748,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
"3300077282",-3.92045153859734,8.27045440673828,17.3134174346924,-0.586987614631653,597.33154296875,77.7606353759766,23,37.2816581726074,222.28190612793,75.1448059082031,86.7606353759766,201.666076660156,12.2676029205322,36.7625846862793,733.502502441406,28.5,-4.86979818344116,33.369800567627,-0.103654228150845,17.1364860534668,1198.47106933594,0.498137146234512,5.95457983016968,26.9535865783691,19.3639087677002,24.2323818206787,14.0684070587158,18.2765464782715,1.01929545402527,6.58409118652344,8.44596672058105,67.3300704956055,791.209289550781,0.410570681095123,0.23443391919136,"12"
