"IMG.Genome.ID","PC4","MAT","mTwarmQ","mTcoldQ","AP","PwetM","PdryM","PS","PwetQ","PdryQ","PwarmQ","PcoldQ","MDR","ISO","TS","MaxTwarmM","MinTcoldM","TAR","mTwetQ","mTdryQ","ET","AI","soil_pH","soil_ocd","soil_cec","soil_clay","soil_bdod","soil_nitrogen","soil_cfvo","soil_ocs","soil_sand","soil_silt","elevation","npp_mean","evi_mean","land_cover"
"3300034163",-0.513828796708383,-2.54685688018799,14.4313268661499,-19.167013168335,301.697723388672,46.8981704711914,7.25620937347412,50.7050666809082,130.796340942383,32,130.796340942383,51.7437896728516,11.3810167312622,23.8226203918457,1395.40246582031,22.2000007629395,-25.5740566253662,47.7740592956543,14.4313268661499,-9.7879581451416,651.966064453125,0.462515771389008,5.81420421600342,27.7028713226318,31.2818183898926,12.7314510345459,8.51981639862061,41.3661499023438,2.81720352172852,4.86945056915283,14.0029811859131,73.2588500976562,NA,0.475128263235092,0.18426176905632,"8"
"3300034173",-0.0318605300087478,15.791955947876,25.325101852417,7.50027799606323,297.103515625,41.486198425293,3.26501989364624,47.1283683776855,109.986618041992,30.2812595367432,83.4205856323242,103.333488464355,13.5042924880981,41.5369453430176,741.631225585938,33.7945442199707,1.2822368144989,32.5123100280762,8.0143518447876,17.4257316589355,2678.3759765625,0.111003525555134,7.67165899276733,10.371018409729,13.1398448944092,12.8393144607544,14.458592414856,9.2719087600708,37.5835456848145,2.15229368209839,62.4008255004883,24.7658767700195,1525.76245117188,0.0652284175157547,0.111732386052608,"7"
"3300034174",1.64069901326788,15.791955947876,25.325101852417,7.50027799606323,297.103515625,41.486198425293,3.26501989364624,47.1283683776855,109.986618041992,30.2812595367432,83.4205856323242,103.333488464355,13.5042924880981,41.5369453430176,741.631225585938,33.7945442199707,1.2822368144989,32.5123100280762,8.0143518447876,17.4257316589355,2678.3759765625,0.111003525555134,7.67165899276733,10.371018409729,13.1398448944092,12.8393144607544,14.458592414856,9.2719087600708,37.5835456848145,2.15229368209839,62.4008255004883,24.7658767700195,1525.76245117188,0.0652284175157547,0.111732386052608,"7"
"3300034199",-0.242032234238902,-2.54685688018799,14.4313268661499,-19.167013168335,301.697723388672,46.8981704711914,7.25620937347412,50.7050666809082,130.796340942383,32,130.796340942383,51.7437896728516,11.3810167312622,23.8226203918457,1395.40246582031,22.2000007629395,-25.5740566253662,47.7740592956543,14.4313268661499,-9.7879581451416,651.966064453125,0.462515771389008,5.81420421600342,27.7028713226318,31.2818183898926,12.7314510345459,8.51981639862061,41.3661499023438,2.81720352172852,4.86945056915283,14.0029811859131,73.2588500976562,NA,0.475128263235092,0.18426176905632,"8"
"3300034220",0.706923201866302,12.7182397842407,21.8583431243896,4.5097861289978,711.307556152344,137.163665771484,2,89.259407043457,387.199768066406,15,28.9273796081543,379.104888916016,14.29416847229,43.3449554443359,720.003479003906,31.5035400390625,-1.4733020067215,32.9768409729004,5.52046966552734,21.8497848510742,2112.21044921875,0.336723953485489,7.09503173828125,19.5137596130371,18.6793041229248,23.7799530029297,14.1315536499023,10.9888620376587,11.7868337631226,3.62027096748352,48.7361259460449,27.4822902679443,1541.61364746094,0.228531450033188,0.171724766492844,"9"
"3300034281",1.57173068242213,-2.62789416313171,14.3321590423584,-19.1749877929688,301.219055175781,47.6233367919922,7.12041997909546,51.1916656494141,131.502914428711,32.1018257141113,131.502914428711,51.9814033508301,11.3511848449707,23.7962837219238,1392.31188964844,22.1256256103516,-25.5759162902832,47.7015419006348,14.3321590423584,-9.86572742462158,653.60791015625,0.460308939218521,5.78822088241577,27.6854343414307,30.6976528167725,12.6793212890625,8.44972038269043,41.5132789611816,2.79126167297363,4.98177099227905,13.6704082489014,73.6507186889648,NA,0.478364586830139,0.187275633215904,"8"
"3300034358",4.19116789688878,-2.54685688018799,14.4313268661499,-19.167013168335,301.697723388672,46.8981704711914,7.25620937347412,50.7050666809082,130.796340942383,32,130.796340942383,51.7437896728516,11.3810167312622,23.8226203918457,1395.40246582031,22.2000007629395,-25.5740566253662,47.7740592956543,14.4313268661499,-9.7879581451416,651.966064453125,0.462515771389008,5.81420421600342,27.7028713226318,31.2818183898926,12.7314510345459,8.51981639862061,41.3661499023438,2.81720352172852,4.86945056915283,14.0029811859131,73.2588500976562,NA,0.475128263235092,0.18426176905632,"8"
"3300034376",-0.425391848906422,15.791955947876,25.325101852417,7.50027799606323,297.103515625,41.486198425293,3.26501989364624,47.1283683776855,109.986618041992,30.2812595367432,83.4205856323242,103.333488464355,13.5042924880981,41.5369453430176,741.631225585938,33.7945442199707,1.2822368144989,32.5123100280762,8.0143518447876,17.4257316589355,2678.3759765625,0.111003525555134,7.67165899276733,10.371018409729,13.1398448944092,12.8393144607544,14.458592414856,9.2719087600708,37.5835456848145,2.15229368209839,62.4008255004883,24.7658767700195,1525.76245117188,0.0652284175157547,0.111732386052608,"7"
"3300034392",2.13860941179219,15.791955947876,25.325101852417,7.50027799606323,297.103515625,41.486198425293,3.26501989364624,47.1283683776855,109.986618041992,30.2812595367432,83.4205856323242,103.333488464355,13.5042924880981,41.5369453430176,741.631225585938,33.7945442199707,1.2822368144989,32.5123100280762,8.0143518447876,17.4257316589355,2678.3759765625,0.111003525555134,7.67165899276733,10.371018409729,13.1398448944092,12.8393144607544,14.458592414856,9.2719087600708,37.5835456848145,2.15229368209839,62.4008255004883,24.7658767700195,1525.76245117188,0.0652284175157547,0.111732386052608,"7"
"3300034393",1.17265442603761,12.7182397842407,21.8583431243896,4.5097861289978,711.307556152344,137.163665771484,2,89.259407043457,387.199768066406,15,28.9273796081543,379.104888916016,14.29416847229,43.3449554443359,720.003479003906,31.5035400390625,-1.4733020067215,32.9768409729004,5.52046966552734,21.8497848510742,2112.21044921875,0.336723953485489,7.09503173828125,19.5137596130371,18.6793041229248,23.7799530029297,14.1315536499023,10.9888620376587,11.7868337631226,3.62027096748352,48.7361259460449,27.4822902679443,1541.61364746094,0.228531450033188,0.171724766492844,"9"
"3300034630",-2.07275499918631,23.0746879577637,24.685115814209,21.6067199707031,2851.20703125,365.641876220703,72.2086868286133,42.0949211120605,1049.97668457031,488.339874267578,558.983764648438,780.885131835938,6.5962085723877,61.9960136413574,125.143547058105,28.3482761383057,17.7082862854004,10.6399898529053,22.4445533752441,23.8123226165771,1776.00561523438,1.6055600643158,5.40026235580444,35.6278762817383,28.3726539611816,40.3197250366211,11.3777370452881,35.5287742614746,9.44677925109863,7.424973487854,23.4938774108887,36.1853256225586,47.3452758789062,2.15534377098083,0.590157568454742,"2"
"3300034631",-1.38774131780716,16.6975746154785,19.9498996734619,13.7720222473145,29.9564514160156,7.04979991912842,0,74.0650939941406,18.8070526123047,0,0.524900019168854,18.8070526123047,7.66624927520752,51.8845405578613,250.540466308594,24.3002281188965,9.52623844146729,14.7739887237549,13.7720222473145,19.8662872314453,1665.63916015625,0.0180348139256239,7.89442205429077,24.1077861785889,15.9542465209961,15.5448122024536,12.8000392913818,22.0782127380371,19.9104652404785,2.63775324821472,63.5232009887695,20.92724609375,228.781143188477,NA,0.0531887151300907,"16"
"3300034817",-2.72790203169772,11.0200433731079,21.587121963501,-0.0314935632050037,1057.69653320312,110.519538879395,64.5195388793945,16.9273090362549,314.645080566406,217.164627075195,313.770629882812,217.164627075195,12.400824546814,35.1299896240234,874.62255859375,28.8997135162354,-6.40000009536743,35.2997131347656,19.5957813262939,-0.0314935632050037,1192.62426757812,0.88661789894104,5.03123235702515,22.1444873809814,14.1873455047607,24.4843902587891,14.7106781005859,27.015308380127,14.622166633606,5.65342998504639,25.6483917236328,49.8385162353516,357.901184082031,0.671333014965057,0.373745441436768,"8"
"3300035001",-1.24916633464956,20.7820110321045,30.8527603149414,11.4083251953125,115.181007385254,17.7306594848633,1,47.803783416748,39.9558334350586,7,29.7306594848633,39.4503479003906,17.7242488861084,45.3030052185059,800.139892578125,41.5774803161621,2.45386815071106,39.1236114501953,26.1852569580078,23.9952564239502,2959.59912109375,0.0388498902320862,8.34542179107666,6.07867908477783,9.77838611602783,16.8621788024902,14.9059085845947,2.2137131690979,23.4795341491699,0.873719334602356,62.5863037109375,20.5588550567627,573.742004394531,NA,0.0820255354046822,"16"
"3300035005",-1.65410144149812,16.857385635376,19.8020477294922,13.6176853179932,6.24985551834106,3.24985551834106,0,69.5790328979492,6.24985551834106,0,5.24985551834106,0,13.0487499237061,65.3967742919922,249.146041870117,26.6531143188477,6.69982385635376,19.9532909393311,19.7223625183105,15.3671321868896,2085.978515625,0.00292492611333728,8.41688346862793,10.878999710083,15.7100048065186,17.3189735412598,14.1843357086182,9.33803558349609,33.526985168457,1.98909628391266,54.2021789550781,28.4808158874512,1166.99426269531,NA,0.0507991276681423,"16"
"3300035010",1.29103247683621,18.0244483947754,28.3140468597412,8.52103900909424,113.775535583496,17.263219833374,1.26321995258331,51.0792503356934,50.1963768005371,10.5662403106689,19.526439666748,46.0129203796387,17.3699741363525,44.140754699707,814.476684570312,39.2987098693848,-0.0526439994573593,39.3513526916504,10.0925436019897,21.0054893493652,2856.80297851562,0.0397838726639748,8.32338714599609,7.32147693634033,10.9044694900513,13.6227540969849,14.7898426055908,3.56497812271118,21.1776905059814,1.4687180519104,69.9654922485352,16.437463760376,857.14599609375,NA,0.119059860706329,"16"
"3300035011",-1.23807526132236,16.6088428497314,27.2705936431885,6.64347505569458,165.922409057617,25.7067966461182,3.22875618934631,44.8563842773438,56.196533203125,16.4575119018555,46.9033279418945,54.196533203125,13.6676340103149,37.6105537414551,848.285949707031,36.3699417114258,0.0293203759938478,36.3406219482422,8.12915134429932,19.5765552520752,2723.98852539062,0.0608463920652866,8.18348503112793,6.38676023483276,10.9671230316162,15.51145362854,14.3087844848633,4.72844171524048,38.8461532592773,0.925761580467224,61.0380935668945,23.4621391296387,1098.41821289062,0.0800286084413528,0.094647005200386,"7"
"3300035012",4.73020249137115,15.2291994094849,18.6010456085205,12.1373357772827,52.8398170471191,15,0,102.965576171875,37.317798614502,0,0,37.0440406799316,9.43287467956543,57.3164443969727,263.079956054688,23.8675518035889,7.4102783203125,16.4572734832764,12.5910530090332,17.6293964385986,1326.75842285156,0.0397444777190685,7.67664098739624,25.9862518310547,16.0716991424561,10.8914585113525,13.0305500030518,14.9288759231567,15.0130033493042,2.81580018997192,71.9288558959961,17.1840953826904,198.990737915039,0.220079720020294,0.0822068154811859,"10"
"3300035013",-1.65790643024996,14.4828062057495,18.1156520843506,10.8574962615967,6.96367979049683,3.52638006210327,0,70.997444152832,6.52638006210327,0,0,6.52638006210327,11.1477689743042,58.8708839416504,295.010284423828,24.1207122802734,5.18515253067017,18.9355583190918,10.8574962615967,17.183952331543,1791.48583984375,0.00382557418197393,8.20425319671631,16.8849220275879,20.5072822570801,13.3624095916748,13.5565719604492,14.9137392044067,22.7376804351807,2.11036705970764,68.0866546630859,18.5512428283691,733.049865722656,NA,0.0355566553771496,"16"
"3300035016",-0.215665189822817,15.7138566970825,19.0329284667969,12.681694984436,56.5304756164551,20.3826179504395,0,112.656944274902,42.3826179504395,0.38261890411377,1,42.3826179504395,8.63991641998291,55.2034606933594,260.483612060547,24.0221862792969,8.37185955047607,15.6503257751465,12.681694984436,18.347993850708,1421.12084960938,0.0306644234806299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.6962432861328,NA,0.0430395379662514,"16"
"3300035019",-1.06682972105523,15.4453754425049,24.7867393493652,6.95587968826294,316.326293945312,45.1862869262695,2,54.7680549621582,133.611175537109,27.917667388916,46.6111679077148,132.290237426758,16.4178867340088,45.8784980773926,739.944030761719,35.3120231628418,-0.473138004541397,35.7851600646973,8.00277519226074,22.123176574707,2533.68530273438,0.124786220490932,7.18344259262085,10.9320735931396,14.2193088531494,11.5262403488159,15.1293354034424,6.94696521759033,18.1626777648926,1.60713171958923,60.1578903198242,28.3159294128418,1334.25012207031,0.0789317041635513,0.107247836887836,"7"
"3300035073",3.52060611937156,8.01305389404297,13.3815069198608,3.26500940322876,807.523254394531,83.8534164428711,54.034008026123,16.8916625976562,243.402755737305,166.168426513672,184.830337524414,212.14485168457,7.05767583847046,38.9951438903809,416.761505126953,18.2146587371826,0.115749999880791,18.0989074707031,5.85302591323853,9.25509738922119,692.766418457031,1.16430759429932,5.5167818069458,41.2005081176758,20.2281970977783,12.265793800354,9.82798194885254,39.5035629272461,13.5047025680542,9.27157783508301,63.0979309082031,24.6456336975098,93.1659469604492,0.597123682498932,0.378337204456329,"9"
"3300035097",2.87498376818259,9.75184726715088,18.0682106018066,2.45597624778748,1121.34973144531,198.312759399414,8,78.2987289428711,542.055053710938,36.9537010192871,46.2458610534668,539.247009277344,15.2612972259521,46.9706573486328,651.585632324219,28.7276954650879,-3.76449823379517,32.4921951293945,3.31234097480774,17.9137115478516,1661.72143554688,0.674888551235199,5.83968877792358,41.2333755493164,27.0201835632324,20.1061458587646,11.4846706390381,30.3092384338379,23.1129989624023,7.71971988677979,51.5931701660156,28.3158626556396,1455.25231933594,0.602491796016693,0.30746603012085,"8"
"3300035109",-1.64968865002075,8.01305389404297,13.3815069198608,3.26500940322876,807.523254394531,83.8534164428711,54.034008026123,16.8916625976562,243.402755737305,166.168426513672,184.830337524414,212.14485168457,7.05767583847046,38.9951438903809,416.761505126953,18.2146587371826,0.115749999880791,18.0989074707031,5.85302591323853,9.25509738922119,692.766418457031,1.16430759429932,5.5167818069458,41.2005081176758,20.2281970977783,12.265793800354,9.82798194885254,39.5035629272461,13.5047025680542,9.27157783508301,63.0979309082031,24.6456336975098,93.1659469604492,0.597123682498932,0.378337204456329,"9"
"3300035112",0.83726046562565,11.0200433731079,21.587121963501,-0.0314935632050037,1057.69653320312,110.519538879395,64.5195388793945,16.9273090362549,314.645080566406,217.164627075195,313.770629882812,217.164627075195,12.400824546814,35.1299896240234,874.62255859375,28.8997135162354,-6.40000009536743,35.2997131347656,19.5957813262939,-0.0314935632050037,1192.62426757812,0.88661789894104,5.03123235702515,22.1444873809814,14.1873455047607,24.4843902587891,14.7106781005859,27.015308380127,14.622166633606,5.65342998504639,25.6483917236328,49.8385162353516,357.901184082031,0.671333014965057,0.373745441436768,"8"
"3300035114",-1.72494234761625,11.0200433731079,21.587121963501,-0.0314935632050037,1057.69653320312,110.519538879395,64.5195388793945,16.9273090362549,314.645080566406,217.164627075195,313.770629882812,217.164627075195,12.400824546814,35.1299896240234,874.62255859375,28.8997135162354,-6.40000009536743,35.2997131347656,19.5957813262939,-0.0314935632050037,1192.62426757812,0.88661789894104,5.03123235702515,22.1444873809814,14.1873455047607,24.4843902587891,14.7106781005859,27.015308380127,14.622166633606,5.65342998504639,25.6483917236328,49.8385162353516,357.901184082031,0.671333014965057,0.373745441436768,"8"
"3300035168",3.4735679015608,8.01305389404297,13.3815069198608,3.26500940322876,807.523254394531,83.8534164428711,54.034008026123,16.8916625976562,243.402755737305,166.168426513672,184.830337524414,212.14485168457,7.05767583847046,38.9951438903809,416.761505126953,18.2146587371826,0.115749999880791,18.0989074707031,5.85302591323853,9.25509738922119,692.766418457031,1.16430759429932,5.5167818069458,41.2005081176758,20.2281970977783,12.265793800354,9.82798194885254,39.5035629272461,13.5047025680542,9.27157783508301,63.0979309082031,24.6456336975098,93.1659469604492,0.597123682498932,0.378337204456329,"9"
